reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.01,128.70461673107044
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.025,151.95326727004988
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.05,175.25504919807253
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.1,206.55949314263066
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.15,230.76436532328438
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.2,251.99928348778914
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.25,271.7609640812508
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.3,290.8196508174976
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.35,309.6671234796045
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.4,328.6758860520726
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.45,348.17338260968484
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.5,368.4872381877669
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.55,389.98289269153753
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.6,413.1061720300041
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.65,438.4440507721966
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.7,466.82599732806534
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.75,499.51450596485057
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.8,538.6095091716443
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.85,588.0500853882041
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.9,656.7430746075742
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.95,773.5640184764508
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.975,891.5655634579311
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.99,1051.5517335029474
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.01,13.628628883940236
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.025,14.174537832775842
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.05,14.660316747331729
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.1,15.239720492979247
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.15,15.64270432188559
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.2,15.970103146833866
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.25,16.25611038551078
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.3,16.517059417841207
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.35,16.762388831751302
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.4,16.998358716731644
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.45,17.229645584221437
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.5,17.460167118239106
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.55,17.69360369398923
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.6,17.933824766839564
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.65,18.18535695064598
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.7,18.45405115691008
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.75,18.748237721025063
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.8,19.081066513546542
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.85,19.476105532030914
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.9,19.984213994362854
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.95,20.760592428079686
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.975,21.45720916107655
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.99,22.29526387858761
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.01,93.24748084557979
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.025,110.14068635807996
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.05,127.07249881994983
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.1,149.81929885994805
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.15,167.4073252903858
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.2,182.8372891066792
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.25,197.1967518625071
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.3,211.0453970255443
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.35,224.74056735546822
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.4,238.55293604055066
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.45,252.72043431210702
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.5,267.48112489311194
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.55,283.1005479881884
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.6,299.9026548172591
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.65,318.31395968525584
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.7,338.93718059905495
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.75,362.6896858626397
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.8,391.09735290451397
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.85,427.02244082660366
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.9,476.9369415502107
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.95,561.8227378088959
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.975,647.5663962127436
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.99,763.8174123823429
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.01,89.88186857894252
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.025,106.17181149826155
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.05,122.49898269856348
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.1,144.43348612803695
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.15,161.39343765430607
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.2,176.2723917775237
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.25,190.11907282757298
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.3,203.47317776928168
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.35,216.67928852071563
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.4,229.99841243086348
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.45,243.6599841191042
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.5,257.89356500086035
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.55,272.9552127422091
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.6,289.1573101456494
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.65,306.91114053313396
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.7,326.79789862944114
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.75,349.70219317841304
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.8,377.0954119633697
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.85,411.7376017591029
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.9,459.8696372707889
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.95,541.7241304687632
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.975,624.4058512386155
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.99,736.5055007879174
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.01,497.4990655225241
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.025,586.8515562852123
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.05,676.4082490914011
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.1,796.7219005739876
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.15,889.749477134087
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.2,971.3625077897426
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.25,1047.313384152306
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.3,1120.5624154323907
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.35,1192.9996790110815
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.4,1266.056834707876
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.45,1340.992361745828
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.5,1419.0654348410562
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.55,1501.6805641478438
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.6,1590.5512106410354
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.65,1687.9333177212707
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.7,1797.0148152993102
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.75,1922.6478992977684
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.8,2072.903326254504
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.85,2262.9203176616134
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.9,2526.9308964431307
