reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-06,2,wk inc flu hosp,2025-12-27,38,quantile,0.01,5.959443744403185
2025-12-06,2,wk inc flu hosp,2025-12-27,38,quantile,0.025,5.959443744403185
2025-12-06,2,wk inc flu hosp,2025-12-27,38,quantile,0.05,5.959443744403185
2025-12-06,2,wk inc flu hosp,2025-12-27,38,quantile,0.1,9.296428221241785
2025-12-06,2,wk inc flu hosp,2025-12-27,38,quantile,0.15,9.60049746220108
2025-12-06,2,wk inc flu hosp,2025-12-27,38,quantile,0.2,15.288198860743169
2025-12-06,2,wk inc flu hosp,2025-12-27,38,quantile,0.25,16.753548242357382
2025-12-06,2,wk inc flu hosp,2025-12-27,38,quantile,0.3,18.283104394665195
2025-12-06,2,wk inc flu hosp,2025-12-27,38,quantile,0.35,18.893415976181707
2025-12-06,2,wk inc flu hosp,2025-12-27,38,quantile,0.4,22.839552350202542
2025-12-06,2,wk inc flu hosp,2025-12-27,38,quantile,0.45,23.57628138026734
2025-12-06,2,wk inc flu hosp,2025-12-27,38,quantile,0.5,28.472390440930667
2025-12-06,2,wk inc flu hosp,2025-12-27,38,quantile,0.55,32.32234548611599
2025-12-06,2,wk inc flu hosp,2025-12-27,38,quantile,0.6,34.02108388699653
2025-12-06,2,wk inc flu hosp,2025-12-27,38,quantile,0.65,42.31540893688617
2025-12-06,2,wk inc flu hosp,2025-12-27,38,quantile,0.7,47.33287889466614
2025-12-06,2,wk inc flu hosp,2025-12-27,38,quantile,0.75,50.29680489727951
2025-12-06,2,wk inc flu hosp,2025-12-27,38,quantile,0.8,56.62127735871051
2025-12-06,2,wk inc flu hosp,2025-12-27,38,quantile,0.85,59.03398146328327
2025-12-06,2,wk inc flu hosp,2025-12-27,38,quantile,0.9,87.12327902719247
2025-12-06,2,wk inc flu hosp,2025-12-27,38,quantile,0.95,90.2509115209812
2025-12-06,2,wk inc flu hosp,2025-12-27,38,quantile,0.975,91.51440371061095
2025-12-06,2,wk inc flu hosp,2025-12-27,38,quantile,0.99,92.98513100650196
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.01,177.51625035324224
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.025,189.19348453254094
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.05,222.20179606512195
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.1,250.5128666290185
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.15,283.5651753026658
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.2,298.0968361751026
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.25,334.41197667221724
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.3,407.1337728175815
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.35,464.97548466741915
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.4,655.7566090579139
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.45,797.576571774321
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.5,925.9538557681649
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.55,1216.5154582489981
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.6,1342.3791049579502
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.65,1358.0015731673168
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.7,1483.8732836110773
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.75,1571.673595087012
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.8,1854.8252178259274
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.85,1923.8854165262785
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.9,2043.8941685443933
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.95,2141.4092170913036
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.975,2150.0870462413195
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.99,2155.310606416078
2025-12-06,2,wk inc flu hosp,2025-12-27,56,quantile,0.01,4.717223643909582
2025-12-06,2,wk inc flu hosp,2025-12-27,56,quantile,0.025,5.345410185678519
2025-12-06,2,wk inc flu hosp,2025-12-27,56,quantile,0.05,7.665991155387806
2025-12-06,2,wk inc flu hosp,2025-12-27,56,quantile,0.1,11.406605644405635
2025-12-06,2,wk inc flu hosp,2025-12-27,56,quantile,0.15,15.584229753210112
2025-12-06,2,wk inc flu hosp,2025-12-27,56,quantile,0.2,20.964689086882462
2025-12-06,2,wk inc flu hosp,2025-12-27,56,quantile,0.25,23.650976115189458
2025-12-06,2,wk inc flu hosp,2025-12-27,56,quantile,0.3,27.736805084360796
2025-12-06,2,wk inc flu hosp,2025-12-27,56,quantile,0.35,29.065435813865438
2025-12-06,2,wk inc flu hosp,2025-12-27,56,quantile,0.4,34.534496227095076
2025-12-06,2,wk inc flu hosp,2025-12-27,56,quantile,0.45,51.65935945909556
2025-12-06,2,wk inc flu hosp,2025-12-27,56,quantile,0.5,55.45901759876455
2025-12-06,2,wk inc flu hosp,2025-12-27,56,quantile,0.55,57.559953475836735
2025-12-06,2,wk inc flu hosp,2025-12-27,56,quantile,0.6,59.97950160351812
2025-12-06,2,wk inc flu hosp,2025-12-27,56,quantile,0.65,62.72510071927516
2025-12-06,2,wk inc flu hosp,2025-12-27,56,quantile,0.7,63.10338624689415
2025-12-06,2,wk inc flu hosp,2025-12-27,56,quantile,0.75,76.31934601597582
2025-12-06,2,wk inc flu hosp,2025-12-27,56,quantile,0.8,96.52229937272483
2025-12-06,2,wk inc flu hosp,2025-12-27,56,quantile,0.85,103.10264778476542
2025-12-06,2,wk inc flu hosp,2025-12-27,56,quantile,0.9,114.72852408156986
2025-12-06,2,wk inc flu hosp,2025-12-27,56,quantile,0.95,139.25796168783933
2025-12-06,2,wk inc flu hosp,2025-12-27,56,quantile,0.975,139.25796168783933
2025-12-06,2,wk inc flu hosp,2025-12-27,56,quantile,0.99,139.25796168783933
2025-12-06,2,wk inc flu hosp,2025-12-27,39,quantile,0.01,106.73743035385519
2025-12-06,2,wk inc flu hosp,2025-12-27,39,quantile,0.025,106.73743035385519
2025-12-06,2,wk inc flu hosp,2025-12-27,39,quantile,0.05,107.21756932493892
2025-12-06,2,wk inc flu hosp,2025-12-27,39,quantile,0.1,159.8946490313772
2025-12-06,2,wk inc flu hosp,2025-12-27,39,quantile,0.15,303.8593401683271
2025-12-06,2,wk inc flu hosp,2025-12-27,39,quantile,0.2,377.02545514207685
2025-12-06,2,wk inc flu hosp,2025-12-27,39,quantile,0.25,451.4391298810298
2025-12-06,2,wk inc flu hosp,2025-12-27,39,quantile,0.3,569.2212491898877
2025-12-06,2,wk inc flu hosp,2025-12-27,39,quantile,0.35,748.7368180311644
2025-12-06,2,wk inc flu hosp,2025-12-27,39,quantile,0.4,949.9868786849229
