reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.01,10.12844137166998
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.025,10.681517996973986
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.05,11.822327030971747
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.1,13.724946481461359
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.15,25.402866675384658
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.2,31.675803281610786
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.25,35.12746045865947
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.3,39.00476326842648
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.35,40.80766403332334
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.4,43.57500904936278
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.45,48.00759353700987
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.5,55.406729345680716
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.55,57.09503192279679
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.6,59.95291149349853
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.65,79.32240597479183
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.7,86.30384720688637
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.75,92.0911296081214
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.8,95.52062339346513
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.85,118.56901100246867
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.9,131.97515008808185
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.95,146.82369701902965
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.975,204.10043672642792
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.99,303.3921546888593
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.01,0.0
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.025,0.0
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.05,0.015743672354930918
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.1,0.66670790379487
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.15,0.990777761125414
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.2,1.1341385693621104
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.25,1.4334261078963282
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.3,1.8285720411792334
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.35,2.1720951431341264
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.4,2.3104557653843303
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.45,2.6359824709036097
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.5,2.799130023049406
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.55,3.0368651606872987
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.6,3.2339827984630793
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.65,3.796005845379816
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.7,4.825969600302118
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.75,6.287414750693006
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.8,8.780787290430847
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.85,10.952005062994052
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.9,12.717856982022045
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.95,18.86098961796462
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.975,22.418760680907454
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.99,23.263519584903612
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.01,5.071882072269207
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.025,6.48517767105331
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.05,8.678845902120221
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.1,10.83940073285055
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.15,14.910965659550815
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.2,16.474483526885244
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.25,22.957227949993953
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.3,26.05711458545894
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.35,27.300102139914063
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.4,27.9916972834228
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.45,29.880320818141577
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.5,32.83763014135674
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.55,33.68214585965978
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.6,37.60891111441614
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.65,44.253152661672154
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.7,48.49098398748629
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.75,54.12457263730049
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.8,66.15560536587846
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.85,88.31303828643496
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.9,106.60425102955278
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.95,315.51748348740034
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.975,1000.0397116077053
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.99,1788.192920031444
2025-11-29,0,wk inc flu hosp,2025-12-20,05,quantile,0.01,2.5912544684900256
2025-11-29,0,wk inc flu hosp,2025-12-20,05,quantile,0.025,4.069502188148811
2025-11-29,0,wk inc flu hosp,2025-12-20,05,quantile,0.05,5.430477769407012
2025-11-29,0,wk inc flu hosp,2025-12-20,05,quantile,0.1,7.088123249820782
2025-11-29,0,wk inc flu hosp,2025-12-20,05,quantile,0.15,9.11243874882272
2025-11-29,0,wk inc flu hosp,2025-12-20,05,quantile,0.2,11.254134259119043
2025-11-29,0,wk inc flu hosp,2025-12-20,05,quantile,0.25,15.058002540956917
2025-11-29,0,wk inc flu hosp,2025-12-20,05,quantile,0.3,15.168903257905622
2025-11-29,0,wk inc flu hosp,2025-12-20,05,quantile,0.35,17.139586140099063
2025-11-29,0,wk inc flu hosp,2025-12-20,05,quantile,0.4,18.863305425609493
2025-11-29,0,wk inc flu hosp,2025-12-20,05,quantile,0.45,21.26854406970322
2025-11-29,0,wk inc flu hosp,2025-12-20,05,quantile,0.5,22.249098293717633
2025-11-29,0,wk inc flu hosp,2025-12-20,05,quantile,0.55,24.363640419392482
2025-11-29,0,wk inc flu hosp,2025-12-20,05,quantile,0.6,25.74392527251748
2025-11-29,0,wk inc flu hosp,2025-12-20,05,quantile,0.65,29.064567178706614
2025-11-29,0,wk inc flu hosp,2025-12-20,05,quantile,0.7,37.33694627007369
2025-11-29,0,wk inc flu hosp,2025-12-20,05,quantile,0.75,44.051618062500786
2025-11-29,0,wk inc flu hosp,2025-12-20,05,quantile,0.8,48.38875413895136
2025-11-29,0,wk inc flu hosp,2025-12-20,05,quantile,0.85,71.99379721493364
2025-11-29,0,wk inc flu hosp,2025-12-20,05,quantile,0.9,105.58627040780176
2025-11-29,0,wk inc flu hosp,2025-12-20,05,quantile,0.95,301.2758182995695
2025-11-29,0,wk inc flu hosp,2025-12-20,05,quantile,0.975,387.4095472657918
2025-11-29,0,wk inc flu hosp,2025-12-20,05,quantile,0.99,492.40506704348655
2025-11-29,0,wk inc flu hosp,2025-12-20,06,quantile,0.01,5.116564293055124
2025-11-29,0,wk inc flu hosp,2025-12-20,06,quantile,0.025,13.680606020158534
2025-11-29,0,wk inc flu hosp,2025-12-20,06,quantile,0.05,29.181527143623015
2025-11-29,0,wk inc flu hosp,2025-12-20,06,quantile,0.1,36.89567103981516
2025-11-29,0,wk inc flu hosp,2025-12-20,06,quantile,0.15,71.25976268721072
2025-11-29,0,wk inc flu hosp,2025-12-20,06,quantile,0.2,118.91956880470335
2025-11-29,0,wk inc flu hosp,2025-12-20,06,quantile,0.25,125.37105288372506
2025-11-29,0,wk inc flu hosp,2025-12-20,06,quantile,0.3,135.16375809313288
2025-11-29,0,wk inc flu hosp,2025-12-20,06,quantile,0.35,146.0897592842158
2025-11-29,0,wk inc flu hosp,2025-12-20,06,quantile,0.4,163.36384043339476
2025-11-29,0,wk inc flu hosp,2025-12-20,06,quantile,0.45,177.2125819326848
2025-11-29,0,wk inc flu hosp,2025-12-20,06,quantile,0.5,197.4029274542129
2025-11-29,0,wk inc flu hosp,2025-12-20,06,quantile,0.55,241.81450258154825
2025-11-29,0,wk inc flu hosp,2025-12-20,06,quantile,0.6,278.39639649399226
2025-11-29,0,wk inc flu hosp,2025-12-20,06,quantile,0.65,312.58488124097494
2025-11-29,0,wk inc flu hosp,2025-12-20,06,quantile,0.7,330.89445550083354
2025-11-29,0,wk inc flu hosp,2025-12-20,06,quantile,0.75,437.66750538080237
2025-11-29,0,wk inc flu hosp,2025-12-20,06,quantile,0.8,599.231081933097
2025-11-29,0,wk inc flu hosp,2025-12-20,06,quantile,0.85,680.0644989690817
2025-11-29,0,wk inc flu hosp,2025-12-20,06,quantile,0.9,1330.3190040699296
2025-11-29,0,wk inc flu hosp,2025-12-20,06,quantile,0.95,12751.801368546112
2025-11-29,0,wk inc flu hosp,2025-12-20,06,quantile,0.975,15313.679044831584
2025-11-29,0,wk inc flu hosp,2025-12-20,06,quantile,0.99,16435.55006393292
2025-11-29,0,wk inc flu hosp,2025-12-20,08,quantile,0.01,0.2668589521471461
2025-11-29,0,wk inc flu hosp,2025-12-20,08,quantile,0.025,1.7323342135164106
2025-11-29,0,wk inc flu hosp,2025-12-20,08,quantile,0.05,4.5124240241461555
2025-11-29,0,wk inc flu hosp,2025-12-20,08,quantile,0.1,6.4646446375682345
2025-11-29,0,wk inc flu hosp,2025-12-20,08,quantile,0.15,10.206316267337716
2025-11-29,0,wk inc flu hosp,2025-12-20,08,quantile,0.2,12.308560822519674
2025-11-29,0,wk inc flu hosp,2025-12-20,08,quantile,0.25,13.350463693431543
2025-11-29,0,wk inc flu hosp,2025-12-20,08,quantile,0.3,15.000116396709402
2025-11-29,0,wk inc flu hosp,2025-12-20,08,quantile,0.35,18.863840956712224
2025-11-29,0,wk inc flu hosp,2025-12-20,08,quantile,0.4,19.89501272431568
2025-11-29,0,wk inc flu hosp,2025-12-20,08,quantile,0.45,21.18807535810137
2025-11-29,0,wk inc flu hosp,2025-12-20,08,quantile,0.5,24.114484176379918
2025-11-29,0,wk inc flu hosp,2025-12-20,08,quantile,0.55,27.158030576451885
2025-11-29,0,wk inc flu hosp,2025-12-20,08,quantile,0.6,30.50557834458037
2025-11-29,0,wk inc flu hosp,2025-12-20,08,quantile,0.65,33.94735240824662
2025-11-29,0,wk inc flu hosp,2025-12-20,08,quantile,0.7,40.2165349371253
2025-11-29,0,wk inc flu hosp,2025-12-20,08,quantile,0.75,44.27541041653823
2025-11-29,0,wk inc flu hosp,2025-12-20,08,quantile,0.8,64.00274740130601
2025-11-29,0,wk inc flu hosp,2025-12-20,08,quantile,0.85,85.95117779657072
2025-11-29,0,wk inc flu hosp,2025-12-20,08,quantile,0.9,113.02152903213063
2025-11-29,0,wk inc flu hosp,2025-12-20,08,quantile,0.95,150.58865761860375
2025-11-29,0,wk inc flu hosp,2025-12-20,08,quantile,0.975,209.58803357363874
2025-11-29,0,wk inc flu hosp,2025-12-20,08,quantile,0.99,305.814426058937
2025-11-29,0,wk inc flu hosp,2025-12-20,09,quantile,0.01,2.893302115446489
2025-11-29,0,wk inc flu hosp,2025-12-20,09,quantile,0.025,3.046208120917027
2025-11-29,0,wk inc flu hosp,2025-12-20,09,quantile,0.05,3.3154149077536905
2025-11-29,0,wk inc flu hosp,2025-12-20,09,quantile,0.1,4.222889192127645
2025-11-29,0,wk inc flu hosp,2025-12-20,09,quantile,0.15,9.00758418249567
2025-11-29,0,wk inc flu hosp,2025-12-20,09,quantile,0.2,9.428693908266602
2025-11-29,0,wk inc flu hosp,2025-12-20,09,quantile,0.25,11.684305897587404
2025-11-29,0,wk inc flu hosp,2025-12-20,09,quantile,0.3,14.642818847541777
2025-11-29,0,wk inc flu hosp,2025-12-20,09,quantile,0.35,19.09101327074622
2025-11-29,0,wk inc flu hosp,2025-12-20,09,quantile,0.4,22.175777195095357
2025-11-29,0,wk inc flu hosp,2025-12-20,09,quantile,0.45,26.209673725717366
2025-11-29,0,wk inc flu hosp,2025-12-20,09,quantile,0.5,26.446453965360046
2025-11-29,0,wk inc flu hosp,2025-12-20,09,quantile,0.55,27.43534273382202
2025-11-29,0,wk inc flu hosp,2025-12-20,09,quantile,0.6,29.101759946619975
2025-11-29,0,wk inc flu hosp,2025-12-20,09,quantile,0.65,31.92034452736178
2025-11-29,0,wk inc flu hosp,2025-12-20,09,quantile,0.7,34.81774779521519
2025-11-29,0,wk inc flu hosp,2025-12-20,09,quantile,0.75,38.82053122424107
2025-11-29,0,wk inc flu hosp,2025-12-20,09,quantile,0.8,52.71429198623453
2025-11-29,0,wk inc flu hosp,2025-12-20,09,quantile,0.85,55.969534133866155
2025-11-29,0,wk inc flu hosp,2025-12-20,09,quantile,0.9,69.89515340146755
2025-11-29,0,wk inc flu hosp,2025-12-20,09,quantile,0.95,110.98927508429861
2025-11-29,0,wk inc flu hosp,2025-12-20,09,quantile,0.975,195.87892728975788
2025-11-29,0,wk inc flu hosp,2025-12-20,09,quantile,0.99,283.96350128870193
2025-11-29,0,wk inc flu hosp,2025-12-20,10,quantile,0.01,0.0
2025-11-29,0,wk inc flu hosp,2025-12-20,10,quantile,0.025,0.0
2025-11-29,0,wk inc flu hosp,2025-12-20,10,quantile,0.05,0.0
2025-11-29,0,wk inc flu hosp,2025-12-20,10,quantile,0.1,0.0
2025-11-29,0,wk inc flu hosp,2025-12-20,10,quantile,0.15,0.43175558359325183
2025-11-29,0,wk inc flu hosp,2025-12-20,10,quantile,0.2,1.0044807792003982
2025-11-29,0,wk inc flu hosp,2025-12-20,10,quantile,0.25,1.2479477860940162
2025-11-29,0,wk inc flu hosp,2025-12-20,10,quantile,0.3,1.3399400205917957
2025-11-29,0,wk inc flu hosp,2025-12-20,10,quantile,0.35,1.5877669757329598
2025-11-29,0,wk inc flu hosp,2025-12-20,10,quantile,0.4,1.9454232929191775
2025-11-29,0,wk inc flu hosp,2025-12-20,10,quantile,0.45,2.147651046780315
2025-11-29,0,wk inc flu hosp,2025-12-20,10,quantile,0.5,2.254219218551974
2025-11-29,0,wk inc flu hosp,2025-12-20,10,quantile,0.55,2.5567709481691407
2025-11-29,0,wk inc flu hosp,2025-12-20,10,quantile,0.6,3.3238022314693714
2025-11-29,0,wk inc flu hosp,2025-12-20,10,quantile,0.65,4.066086588444033
2025-11-29,0,wk inc flu hosp,2025-12-20,10,quantile,0.7,4.463428561086961
2025-11-29,0,wk inc flu hosp,2025-12-20,10,quantile,0.75,5.054813081930248
2025-11-29,0,wk inc flu hosp,2025-12-20,10,quantile,0.8,5.983345312899543
2025-11-29,0,wk inc flu hosp,2025-12-20,10,quantile,0.85,7.063128227347573
2025-11-29,0,wk inc flu hosp,2025-12-20,10,quantile,0.9,7.840317763583054
2025-11-29,0,wk inc flu hosp,2025-12-20,10,quantile,0.95,10.513181308903238
2025-11-29,0,wk inc flu hosp,2025-12-20,10,quantile,0.975,11.82594474523383
2025-11-29,0,wk inc flu hosp,2025-12-20,10,quantile,0.99,12.699348804760389
2025-11-29,0,wk inc flu hosp,2025-12-20,11,quantile,0.01,0.0
2025-11-29,0,wk inc flu hosp,2025-12-20,11,quantile,0.025,0.0
