reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.01,109.95536313756703
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.025,129.84334035860397
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.05,149.77676864155276
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.1,176.55604630512119
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.15,197.26202000281364
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.2,215.42735686992256
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.25,232.3324177823064
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.3,248.6361050452659
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.35,264.75910996332055
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.4,281.02008977406274
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.45,297.6991553720809
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.5,315.07657245403016
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.55,333.46495531545696
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.6,353.2456841791842
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.65,374.9208843981919
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.7,399.2001218380345
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.75,427.1633928273791
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.8,460.60707730831115
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.85,502.9008462279865
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.9,561.6640248713754
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.95,661.5980948815413
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.975,762.5421060061487
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.99,899.4017185759844
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.01,30.44383376246242
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.025,31.6172499706945
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.05,32.6614183309551
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.1,33.90683067985197
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.15,34.77303329020069
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.2,35.47676802210033
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.25,36.09153268249108
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.3,36.65243542041489
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.35,37.17976421993759
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.4,37.68697497052372
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.45,38.184119704352725
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.5,38.679619375020906
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.55,39.18138484738336
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.6,39.69773340888379
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.65,40.23839489098626
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.7,40.81594566636894
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.75,41.44829156088657
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.8,42.16369785811622
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.85,43.01282331788816
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.9,44.10498842438054
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.95,45.773792425099536
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.975,47.271150853034655
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.99,49.07252632235119
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.01,129.32772860483854
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.025,152.68806761385878
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.05,176.1017932595782
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.1,207.55662638237203
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.15,231.87778080215432
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.2,253.21471329722246
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.25,273.0713306642064
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.3,292.2215769324351
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.35,311.15959443637
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.4,330.2596767009436
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.45,349.8508408697789
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.5,370.26228591639125
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.55,391.86120735000054
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.6,415.09557286472966
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.65,440.55517690474323
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.7,469.07347271590703
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.75,501.91901969396883
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.8,541.2018385800892
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.85,590.8799314777272
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.9,659.9029275874144
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.95,777.2850890834201
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.975,895.8535233989431
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.99,1056.6082804434525
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.01,29.889485724728022
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.025,40.409818597055065
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.05,52.28218542867279
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.1,70.25313235669775
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.15,85.68926066352645
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.2,100.30918713946588
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.25,114.80179048557189
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.3,129.57521069728705
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.35,144.942330170307
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.4,161.1932379772819
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.45,178.63649383976247
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.5,197.63375642137774
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.55,218.64005390386765
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.6,242.2614927854986
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.65,269.3490422828311
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.7,301.1658474022051
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.75,339.7146731032892
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.8,388.4549971637965
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.85,454.13560604938493
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.9,552.7352237730561
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.95,739.4983273984675
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.975,951.8022707366588
2026-01-03,0,wk inc flu hosp,2026-01-10,05,quantile,0.99,1276.3074159173175
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.01,534.7327398885959
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.025,630.759107845754
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.05,727.0049300162132
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.1,856.3049961802395
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.15,956.2809478372368
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.2,1043.9897833150653
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.25,1125.6135493456109
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.3,1204.3336652614394
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.35,1282.1813812774506
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.4,1360.695290122768
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.45,1441.2278688006395
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.5,1525.1323417548408
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.55,1613.9181241983508
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.6,1709.4266581843933
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.65,1814.082387052278
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.7,1931.3113521805863
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.75,2066.328167589455
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.8,2227.8064072372795
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.85,2432.016064732252
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.9,2715.7460062958144
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.95,3198.2639452293874
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.975,3685.658246197803
2026-01-03,0,wk inc flu hosp,2026-01-10,06,quantile,0.99,4346.466098552123
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.01,187.4907934171365
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.025,221.27645730800583
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.05,255.13933339014878
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.1,300.63192744966744
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.15,335.8072024466358
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.2,366.66644765973746
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.25,395.3847380968528
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.3,423.08141594026586
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.35,450.4711509051687
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.4,478.0952773970685
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.45,506.42964735563504
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.5,535.950375698041
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.55,567.188531089512
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.6,600.7920016425348
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.65,637.6137971035671
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.7,678.8593268300117
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.75,726.3632868574778
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.8,783.1773645581429
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.85,855.0259515470084
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.9,954.852745430531
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.95,1124.6205837121774
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.975,1296.1041083435648
2026-01-03,0,wk inc flu hosp,2026-01-10,08,quantile,0.99,1528.6009992605575
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.01,177.0227427525249
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.025,208.93208136015093
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.05,240.91434409216137
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.1,283.8804551821603
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.15,317.10223126210184
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.2,346.2476731827131
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.25,373.37106068665724
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.3,399.52957201461265
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.35,425.39818688603503
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.4,451.48817608432756
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.45,478.2489645702981
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.5,506.1302256775025
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.55,535.6335345686288
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.6,567.370798152713
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.65,602.147653309446
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.7,641.1025656161332
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.75,685.9683391766522
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.8,739.6271824329615
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.85,807.4855763988937
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.9,901.7683757078597
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.95,1062.1079639400675
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.975,1224.0679559285902
2026-01-03,0,wk inc flu hosp,2026-01-10,09,quantile,0.99,1443.6528674891288
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.01,11.129231750176974
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.025,15.260280765095942
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.05,19.922257580908106
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.1,26.97902358845134
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.15,33.04045015670394
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.2,38.78138882064729
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.25,44.47234387692441
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.3,50.273582184816085
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.35,56.30796626315321
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.4,62.68940908357696
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.45,69.53907751252211
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.5,76.99899026268075
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.55,85.24783164931185
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.6,94.52361325906153
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.65,105.1605022600399
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.7,117.6545238846098
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.75,132.79214624309478
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.8,151.9318775024802
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.85,177.72391387279038
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.9,216.44298769986176
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.95,289.78327032687736
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.975,373.1535936487176
2026-01-03,0,wk inc flu hosp,2026-01-10,10,quantile,0.99,500.58514630648386
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.01,6.395772730206988
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.025,8.914671549156973
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.05,11.757302697695941
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.1,16.060152084993835
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.15,19.756095377419467
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.2,23.256621918042814
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.25,26.72667115988434
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.3,30.263965509007566
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.35,33.94342015625981
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.4,37.83449333049756
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.45,42.01106631637233
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.5,46.559734780845304
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.55,51.58945118417895
