reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-21,0,wk inc flu hosp,2026-02-28,01,quantile,0.01,78.46283416795988
2026-02-21,0,wk inc flu hosp,2026-02-28,01,quantile,0.025,92.70599458096338
2026-02-21,0,wk inc flu hosp,2026-02-28,01,quantile,0.05,106.98170565301866
2026-02-21,0,wk inc flu hosp,2026-02-28,01,quantile,0.1,126.16020446500995
2026-02-21,0,wk inc flu hosp,2026-02-28,01,quantile,0.15,140.98918891153818
2026-02-21,0,wk inc flu hosp,2026-02-28,01,quantile,0.2,153.9986470418904
2026-02-21,0,wk inc flu hosp,2026-02-28,01,quantile,0.25,166.1055341169614
2026-02-21,0,wk inc flu hosp,2026-02-28,01,quantile,0.3,177.7817357954379
2026-02-21,0,wk inc flu hosp,2026-02-28,01,quantile,0.35,189.32853831010425
2026-02-21,0,wk inc flu hosp,2026-02-28,01,quantile,0.4,200.97415421879626
2026-02-21,0,wk inc flu hosp,2026-02-28,01,quantile,0.45,212.91919036859102
2026-02-21,0,wk inc flu hosp,2026-02-28,01,quantile,0.5,225.36436447106647
2026-02-21,0,wk inc flu hosp,2026-02-28,01,quantile,0.55,238.53356131397047
2026-02-21,0,wk inc flu hosp,2026-02-28,01,quantile,0.6,252.69991373688947
2026-02-21,0,wk inc flu hosp,2026-02-28,01,quantile,0.65,268.2230285450026
2026-02-21,0,wk inc flu hosp,2026-02-28,01,quantile,0.7,285.61107508777957
2026-02-21,0,wk inc flu hosp,2026-02-28,01,quantile,0.75,305.6375136716003
2026-02-21,0,wk inc flu hosp,2026-02-28,01,quantile,0.8,329.5888566146085
2026-02-21,0,wk inc flu hosp,2026-02-28,01,quantile,0.85,359.8783590862948
2026-02-21,0,wk inc flu hosp,2026-02-28,01,quantile,0.9,401.9627485892374
2026-02-21,0,wk inc flu hosp,2026-02-28,01,quantile,0.95,473.5324700375055
2026-02-21,0,wk inc flu hosp,2026-02-28,01,quantile,0.975,545.8254803924735
2026-02-21,0,wk inc flu hosp,2026-02-28,01,quantile,0.99,643.8401449422574
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.01,0.43490927558659176
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.025,0.9236194126657568
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.05,1.4751391687022979
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.1,2.3099664756326357
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.15,3.0270433988970056
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.2,3.706206030496497
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.25,4.3794554888923605
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.3,5.065751613678129
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.35,5.7796292456739415
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.4,6.534564477366322
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.45,7.344891547272763
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.5,8.227411499995178
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.55,9.203262979261844
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.6,10.300603139838737
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.65,11.558964495672692
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.7,13.03702762873491
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.75,14.827832977901412
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.8,17.092094234399802
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.85,20.14333384476667
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.9,24.72386264847877
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.95,33.400135583036466
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.975,43.2629776085743
2026-02-21,0,wk inc flu hosp,2026-02-28,02,quantile,0.99,58.33833200390726
2026-02-21,0,wk inc flu hosp,2026-02-28,04,quantile,0.01,104.85566955079506
2026-02-21,0,wk inc flu hosp,2026-02-28,04,quantile,0.025,123.8295621614086
2026-02-21,0,wk inc flu hosp,2026-02-28,04,quantile,0.05,142.84681682730655
2026-02-21,0,wk inc flu hosp,2026-02-28,04,quantile,0.1,168.3952742159689
2026-02-21,0,wk inc flu hosp,2026-02-28,04,quantile,0.15,188.14956682058008
2026-02-21,0,wk inc flu hosp,2026-02-28,04,quantile,0.2,205.4799945016599
2026-02-21,0,wk inc flu hosp,2026-02-28,04,quantile,0.25,221.60807061330016
2026-02-21,0,wk inc flu hosp,2026-02-28,04,quantile,0.3,237.16241321166186
2026-02-21,0,wk inc flu hosp,2026-02-28,04,quantile,0.35,252.54437792710678
2026-02-21,0,wk inc flu hosp,2026-02-28,04,quantile,0.4,268.05797597900005
2026-02-21,0,wk inc flu hosp,2026-02-28,04,quantile,0.45,283.9704438979308
2026-02-21,0,wk inc flu hosp,2026-02-28,04,quantile,0.5,300.5491659015935
2026-02-21,0,wk inc flu hosp,2026-02-28,04,quantile,0.55,318.0923880110046
2026-02-21,0,wk inc flu hosp,2026-02-28,04,quantile,0.6,336.9639615777232
2026-02-21,0,wk inc flu hosp,2026-02-28,04,quantile,0.65,357.6429334358555
2026-02-21,0,wk inc flu hosp,2026-02-28,04,quantile,0.7,380.8062566200693
2026-02-21,0,wk inc flu hosp,2026-02-28,04,quantile,0.75,407.48428902610436
2026-02-21,0,wk inc flu hosp,2026-02-28,04,quantile,0.8,439.3908459771668
2026-02-21,0,wk inc flu hosp,2026-02-28,04,quantile,0.85,479.7407227223587
2026-02-21,0,wk inc flu hosp,2026-02-28,04,quantile,0.9,535.80304764591
2026-02-21,0,wk inc flu hosp,2026-02-28,04,quantile,0.95,631.143981087283
2026-02-21,0,wk inc flu hosp,2026-02-28,04,quantile,0.975,727.4484370646827
2026-02-21,0,wk inc flu hosp,2026-02-28,04,quantile,0.99,858.0177535300827
2026-02-21,0,wk inc flu hosp,2026-02-28,05,quantile,0.01,46.095770793772665
2026-02-21,0,wk inc flu hosp,2026-02-28,05,quantile,0.025,54.53736018853174
2026-02-21,0,wk inc flu hosp,2026-02-28,05,quantile,0.05,62.998241600671534
2026-02-21,0,wk inc flu hosp,2026-02-28,05,quantile,0.1,74.36489110009715
2026-02-21,0,wk inc flu hosp,2026-02-28,05,quantile,0.15,83.15368475326524
2026-02-21,0,wk inc flu hosp,2026-02-28,05,quantile,0.2,90.86408754311807
2026-02-21,0,wk inc flu hosp,2026-02-28,05,quantile,0.25,98.03955749311307
2026-02-21,0,wk inc flu hosp,2026-02-28,05,quantile,0.3,104.95977024098808
2026-02-21,0,wk inc flu hosp,2026-02-28,05,quantile,0.35,111.80329111871372
2026-02-21,0,wk inc flu hosp,2026-02-28,05,quantile,0.4,118.70537639330634
2026-02-21,0,wk inc flu hosp,2026-02-28,05,quantile,0.45,125.78492107006659
2026-02-21,0,wk inc flu hosp,2026-02-28,05,quantile,0.5,133.16088586110226
2026-02-21,0,wk inc flu hosp,2026-02-28,05,quantile,0.55,140.96596206491023
2026-02-21,0,wk inc flu hosp,2026-02-28,05,quantile,0.6,149.3620291531215
2026-02-21,0,wk inc flu hosp,2026-02-28,05,quantile,0.65,158.5622177024382
2026-02-21,0,wk inc flu hosp,2026-02-28,05,quantile,0.7,168.86770784892812
2026-02-21,0,wk inc flu hosp,2026-02-28,05,quantile,0.75,180.73691149909794
2026-02-21,0,wk inc flu hosp,2026-02-28,05,quantile,0.8,194.93231453572636
2026-02-21,0,wk inc flu hosp,2026-02-28,05,quantile,0.85,212.8841970830912
2026-02-21,0,wk inc flu hosp,2026-02-28,05,quantile,0.9,237.82663442225166
2026-02-21,0,wk inc flu hosp,2026-02-28,05,quantile,0.95,280.2443411702556
