reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-11-22,1,wk inc flu hosp,2025-12-06,01,quantile,0.01,13.927938971786812
2025-11-22,1,wk inc flu hosp,2025-12-06,01,quantile,0.025,16.603668410725557
2025-11-22,1,wk inc flu hosp,2025-12-06,01,quantile,0.05,19.28551286491148
2025-11-22,1,wk inc flu hosp,2025-12-06,01,quantile,0.1,22.88839827921916
2025-11-22,1,wk inc flu hosp,2025-12-06,01,quantile,0.15,25.67418108606094
2025-11-22,1,wk inc flu hosp,2025-12-06,01,quantile,0.2,28.118146494024664
2025-11-22,1,wk inc flu hosp,2025-12-06,01,quantile,0.25,30.392554318883747
2025-11-22,1,wk inc flu hosp,2025-12-06,01,quantile,0.3,32.58605331023156
2025-11-22,1,wk inc flu hosp,2025-12-06,01,quantile,0.35,34.755243298183586
2025-11-22,1,wk inc flu hosp,2025-12-06,01,quantile,0.4,36.94299644478501
2025-11-22,1,wk inc flu hosp,2025-12-06,01,quantile,0.45,39.18699888561409
2025-11-22,1,wk inc flu hosp,2025-12-06,01,quantile,0.5,41.524957583913235
2025-11-22,1,wk inc flu hosp,2025-12-06,01,quantile,0.55,43.99893168586348
2025-11-22,1,wk inc flu hosp,2025-12-06,01,quantile,0.6,46.66023211016503
2025-11-22,1,wk inc flu hosp,2025-12-06,01,quantile,0.65,49.576414833275315
2025-11-22,1,wk inc flu hosp,2025-12-06,01,quantile,0.7,52.84294489173345
2025-11-22,1,wk inc flu hosp,2025-12-06,01,quantile,0.75,56.6051250606842
2025-11-22,1,wk inc flu hosp,2025-12-06,01,quantile,0.8,61.104640413314634
2025-11-22,1,wk inc flu hosp,2025-12-06,01,quantile,0.85,66.79484669760366
2025-11-22,1,wk inc flu hosp,2025-12-06,01,quantile,0.9,74.70084843598522
2025-11-22,1,wk inc flu hosp,2025-12-06,01,quantile,0.95,88.14598460271714
2025-11-22,1,wk inc flu hosp,2025-12-06,01,quantile,0.975,101.72699844833562
2025-11-22,1,wk inc flu hosp,2025-12-06,01,quantile,0.99,120.14009984441718
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.01,0.0
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.025,0.09572775307589643
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.05,0.2626572435276582
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.1,0.4869162699703495
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.15,0.6603153288641427
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.2,0.8124382081744409
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.25,0.9540070969631355
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.3,1.0905398732621594
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.35,1.2255595530264771
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.4,1.3617346833277135
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.45,1.5014110107282206
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.5,1.646935578193417
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.55,1.8009263272037916
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.6,1.9665770692049969
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.65,2.148092777647081
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.7,2.3514156054690623
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.75,2.5855898200139955
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.8,2.865658935850347
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.85,3.21984175734814
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.9,3.7119451825258665
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.95,4.548828069549379
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.975,5.394168565538582
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.99,6.54027889601915
2025-11-22,1,wk inc flu hosp,2025-12-06,04,quantile,0.01,35.168311789991485
