reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.01,151.49976360393356
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.025,189.54595607816674
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.05,251.2339827733153
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.1,289.530228194127
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.15,339.0602469500134
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.2,360.5651180570748
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.25,410.4211831679129
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.3,501.704841380051
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.35,605.700147738063
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.4,698.2810635990096
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.45,725.268322170468
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.5,761.2783265638633
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.55,813.2890692138715
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.6,928.5440020043702
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.65,1007.5325946851133
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.7,1068.2308520761123
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.75,1253.3670613088334
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.8,1625.4246403446346
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.85,1658.7870229222124
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.9,1882.1002416690355
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.95,2047.838844701711
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.975,2134.2953368022186
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.99,2188.9163148602024
2025-12-27,0,wk inc flu hosp,2026-01-03,02,quantile,0.01,30.537451912554637
2025-12-27,0,wk inc flu hosp,2026-01-03,02,quantile,0.025,30.79610752456669
2025-12-27,0,wk inc flu hosp,2026-01-03,02,quantile,0.05,32.45879000270322
2025-12-27,0,wk inc flu hosp,2026-01-03,02,quantile,0.1,38.53144956437773
2025-12-27,0,wk inc flu hosp,2026-01-03,02,quantile,0.15,40.90284760001486
2025-12-27,0,wk inc flu hosp,2026-01-03,02,quantile,0.2,60.713789466497346
2025-12-27,0,wk inc flu hosp,2026-01-03,02,quantile,0.25,63.22961097594241
2025-12-27,0,wk inc flu hosp,2026-01-03,02,quantile,0.3,64.11542582234345
2025-12-27,0,wk inc flu hosp,2026-01-03,02,quantile,0.35,75.98659959723383
2025-12-27,0,wk inc flu hosp,2026-01-03,02,quantile,0.4,78.92347556463369
2025-12-27,0,wk inc flu hosp,2026-01-03,02,quantile,0.45,85.3405356879142
