reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.01,33.98185808547871
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.025,40.252112871549464
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.05,46.536697407464416
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.1,54.979632154990874
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.15,61.50778377318957
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.2,67.23492681874252
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.25,72.5647317514719
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.3,77.70493640652543
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.35,82.78817577419417
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.4,87.91491568098847
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.45,93.17346911409165
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.5,98.65219786647498
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.55,104.44966255398488
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.6,110.68610422179599
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.65,117.51983227778523
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.7,125.17455769643107
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.75,133.9907802718303
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.8,144.53486026296127
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.85,157.86918300690786
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.9,176.3959591610807
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.95,207.90303873023666
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.975,239.72853117950078
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.99,282.87744628526025
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.01,1.3414557641168685
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.025,2.138692572323442
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.05,3.0383302082889143
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.1,4.400005252581535
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.15,5.569549129531958
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.2,6.677206752293676
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.25,7.775180810599576
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.3,8.894396632145364
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.35,10.058558859692242
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.4,11.289642726139054
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.45,12.611020510471203
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.5,14.050084698029893
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.55,15.641298074866548
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.6,17.430564212913694
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.65,19.48232977657426
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.7,21.892254862918428
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.75,24.812009382675875
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.8,28.503575548515986
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.85,33.478020477793535
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.9,40.94533872158553
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.95,55.088788616878894
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.975,71.16541416485438
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.99,95.73684760100724
2025-12-06,1,wk inc flu hosp,2025-12-20,04,quantile,0.01,19.12708569518263
2025-12-06,1,wk inc flu hosp,2025-12-20,04,quantile,0.025,22.734725835437576
2025-12-06,1,wk inc flu hosp,2025-12-20,04,quantile,0.05,26.350610709359902
2025-12-06,1,wk inc flu hosp,2025-12-20,04,quantile,0.1,31.20831926123469
2025-12-06,1,wk inc flu hosp,2025-12-20,04,quantile,0.15,34.96434236125329
2025-12-06,1,wk inc flu hosp,2025-12-20,04,quantile,0.2,38.259498913107876
2025-12-06,1,wk inc flu hosp,2025-12-20,04,quantile,0.25,41.32604387357075
2025-12-06,1,wk inc flu hosp,2025-12-20,04,quantile,0.3,44.28350083112399
2025-12-06,1,wk inc flu hosp,2025-12-20,04,quantile,0.35,47.20818236496923
2025-12-06,1,wk inc flu hosp,2025-12-20,04,quantile,0.4,50.15789227428348
2025-12-06,1,wk inc flu hosp,2025-12-20,04,quantile,0.45,53.1834421270713
2025-12-06,1,wk inc flu hosp,2025-12-20,04,quantile,0.5,56.33567157212914
2025-12-06,1,wk inc flu hosp,2025-12-20,04,quantile,0.55,59.671288230774955
2025-12-06,1,wk inc flu hosp,2025-12-20,04,quantile,0.6,63.259473728935994
2025-12-06,1,wk inc flu hosp,2025-12-20,04,quantile,0.65,67.19131262281009
2025-12-06,1,wk inc flu hosp,2025-12-20,04,quantile,0.7,71.59551877154328
2025-12-06,1,wk inc flu hosp,2025-12-20,04,quantile,0.75,76.66800139522995
2025-12-06,1,wk inc flu hosp,2025-12-20,04,quantile,0.8,82.73462029922834
2025-12-06,1,wk inc flu hosp,2025-12-20,04,quantile,0.85,90.4066271977425
2025-12-06,1,wk inc flu hosp,2025-12-20,04,quantile,0.9,101.06615278381456
2025-12-06,1,wk inc flu hosp,2025-12-20,04,quantile,0.95,119.19399747816429
2025-12-06,1,wk inc flu hosp,2025-12-20,04,quantile,0.975,137.50504351387005
2025-12-06,1,wk inc flu hosp,2025-12-20,04,quantile,0.99,162.3311093525022
2025-12-06,1,wk inc flu hosp,2025-12-20,05,quantile,0.01,16.268877171501877
2025-12-06,1,wk inc flu hosp,2025-12-20,05,quantile,0.025,22.150396272261116
2025-12-06,1,wk inc flu hosp,2025-12-20,05,quantile,0.05,28.787809978630047
2025-12-06,1,wk inc flu hosp,2025-12-20,05,quantile,0.1,38.834756871914074
2025-12-06,1,wk inc flu hosp,2025-12-20,05,quantile,0.15,47.46459991067625
2025-12-06,1,wk inc flu hosp,2025-12-20,05,quantile,0.2,55.6381495887861
2025-12-06,1,wk inc flu hosp,2025-12-20,05,quantile,0.25,63.74053224703826
