reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.01,116.74398102028817
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.025,137.8487707864428
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.05,159.00179246153607
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.1,187.41951533489447
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.15,209.39234932080058
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.2,228.6691018708884
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.25,246.60847059474784
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.3,263.90967163061435
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.35,281.01913557520743
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.4,298.2750161749895
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.45,315.97456244004314
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.5,334.4151876538225
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.55,353.92863289346565
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.6,374.9196124913648
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.65,397.92097349843533
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.7,423.68569537816563
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.75,453.35985222403514
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.8,488.8497324733488
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.85,533.7311747410877
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.9,596.0896799563832
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.95,702.1380485058905
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.975,809.258149723813
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.99,954.4912882507667
2026-01-10,3,wk inc flu hosp,2026-02-07,02,quantile,0.01,2.952313799408096
2026-01-10,3,wk inc flu hosp,2026-02-07,02,quantile,0.025,4.298005107623811
2026-01-10,3,wk inc flu hosp,2026-02-07,02,quantile,0.05,5.816537272689602
2026-01-10,3,wk inc flu hosp,2026-02-07,02,quantile,0.1,8.114950524724104
2026-01-10,3,wk inc flu hosp,2026-02-07,02,quantile,0.15,10.089052720249674
2026-01-10,3,wk inc flu hosp,2026-02-07,02,quantile,0.2,11.958690771604175
2026-01-10,3,wk inc flu hosp,2026-02-07,02,quantile,0.25,13.81197981191813
2026-01-10,3,wk inc flu hosp,2026-02-07,02,quantile,0.3,15.70111967438574
2026-01-10,3,wk inc flu hosp,2026-02-07,02,quantile,0.35,17.666121865940664
2026-01-10,3,wk inc flu hosp,2026-02-07,02,quantile,0.4,19.744078522072808
2026-01-10,3,wk inc flu hosp,2026-02-07,02,quantile,0.45,21.97443963198665
2026-01-10,3,wk inc flu hosp,2026-02-07,02,quantile,0.5,24.403440682172292
2026-01-10,3,wk inc flu hosp,2026-02-07,02,quantile,0.55,27.089250873138386
2026-01-10,3,wk inc flu hosp,2026-02-07,02,quantile,0.6,30.109349967315993
2026-01-10,3,wk inc flu hosp,2026-02-07,02,quantile,0.65,33.57251608702733
2026-01-10,3,wk inc flu hosp,2026-02-07,02,quantile,0.7,37.64021161900819
2026-01-10,3,wk inc flu hosp,2026-02-07,02,quantile,0.75,42.56843627165843
