reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.01,100.51038909847486
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.025,118.7054204065697
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.05,136.94203379640575
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.1,161.4417498852493
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.15,180.38514646635514
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.2,197.00417560872177
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.25,212.47020863699356
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.3,227.38605939898818
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.35,242.1366082358133
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.4,257.01338697848956
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.45,272.27266233730785
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.5,288.17084264724105
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.55,304.99393119719116
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.6,323.0908435665269
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.65,342.920962145751
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.7,365.133451653599
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.75,390.71637471676905
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.8,421.3131960739929
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.85,460.00674650791177
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.9,513.767763191331
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.95,605.1950366828233
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.975,697.5462809729725
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.99,822.7558439087077
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.01,2.5208017284109405
