reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.01,68.49329603624459
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.025,80.94948607070059
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.05,93.43414290487934
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.1,110.20647564920854
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.15,123.17499126848867
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.2,134.55226134185114
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.25,145.14019841199067
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.3,155.3514845851742
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.35,165.44960622689266
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.4,175.63414397137507
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.45,186.08053620005845
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.5,196.96431824963764
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.55,208.48128595342124
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.6,220.87030445481048
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.65,234.44586369656454
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.7,249.65237726409114
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.75,267.1662658590473
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.8,288.1126338439336
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.85,314.6019654175635
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.9,351.4063780572002
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.95,413.996844303639
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.975,477.2198544385426
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.99,562.9374376429653
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.01,0.6427568745285901
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.025,1.202256531338201
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.05,1.833663634587273
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.1,2.7894150443162733
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.15,3.610359870017809
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.2,4.387898454124437
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.25,5.158667265625204
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.3,5.9443724629286825
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.35,6.761654241411923
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.4,7.625940684003624
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.45,8.553642315903332
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.5,9.563993776357602
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.55,10.681195591879362
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.6,11.937483411388975
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.65,13.37811593197449
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.7,15.070273462817315
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.75,17.12047309810188
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.8,19.71270746045593
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.85,23.20591182754917
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.9,28.449918576300437
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.95,38.382925744881675
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.975,49.674371000325586
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.99,66.93334195539228
