reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.01,531.8407529013105
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.025,531.8407529013105
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.05,531.8407529013105
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.1,538.2331226758666
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.15,561.3845621786841
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.2,613.8742473357566
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.25,723.4763748557847
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.3,822.2790770584114
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.35,855.4379980431274
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.4,889.9324491919273
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.45,945.3697800570602
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.5,1004.8225110684942
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.55,1068.0101745547424
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.6,1196.7728249606012
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.65,1408.7664305528556
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.7,1658.2807478155228
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.75,1669.9305469735943
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.8,1669.9305469735943
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.85,1669.9305469735943
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.9,1669.9305469735943
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.95,1669.9305469735943
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.975,1669.9305469735943
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.99,1669.9305469735943
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.01,41.045841129854566
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.025,41.045841129854566
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.05,41.045841129854566
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.1,46.55864520774165
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.15,72.4249754928303
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.2,104.29555373393549
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.25,108.64241842774929
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.3,111.9446954930681
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.35,112.32399962150465
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.4,112.70457757356995
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.45,113.08643362716788
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.5,129.91819957303986
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.55,153.2932650326732
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.6,168.20492283589073
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.65,172.50627194764425
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.7,176.9169654204902
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.75,182.30479650512515
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.8,189.2571645376055
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.85,196.47322136699995
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.9,197.72888217119296
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.95,197.72888217119296
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.975,197.72888217119296
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.99,197.72888217119296
2026-01-10,0,wk inc flu hosp,2026-01-31,04,quantile,0.01,360.9047950953566
2026-01-10,0,wk inc flu hosp,2026-01-31,04,quantile,0.025,360.9047950953566
