reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-20,2,wk inc flu hosp,2026-01-10,01,quantile,0.01,113.15622911142478
2025-12-20,2,wk inc flu hosp,2026-01-10,01,quantile,0.025,133.61793929836395
2025-12-20,2,wk inc flu hosp,2026-01-10,01,quantile,0.05,154.12641172995941
2025-12-20,2,wk inc flu hosp,2026-01-10,01,quantile,0.1,181.67822418818693
2025-12-20,2,wk inc flu hosp,2026-01-10,01,quantile,0.15,202.98152860329918
2025-12-20,2,wk inc flu hosp,2026-01-10,01,quantile,0.2,221.67090330902528
2025-12-20,2,wk inc flu hosp,2026-01-10,01,quantile,0.25,239.06364532784966
2025-12-20,2,wk inc flu hosp,2026-01-10,01,quantile,0.3,255.83766513114546
2025-12-20,2,wk inc flu hosp,2026-01-10,01,quantile,0.35,272.4257902234683
2025-12-20,2,wk inc flu hosp,2026-01-10,01,quantile,0.4,289.15587054008927
2025-12-20,2,wk inc flu hosp,2026-01-10,01,quantile,0.45,306.3160976794585
2025-12-20,2,wk inc flu hosp,2026-01-10,01,quantile,0.5,324.19482250785876
2025-12-20,2,wk inc flu hosp,2026-01-10,01,quantile,0.55,343.11367769032546
2025-12-20,2,wk inc flu hosp,2026-01-10,01,quantile,0.6,363.4650455945424
2025-12-20,2,wk inc flu hosp,2026-01-10,01,quantile,0.65,385.76553700178727
2025-12-20,2,wk inc flu hosp,2026-01-10,01,quantile,0.7,410.7451874977887
2025-12-20,2,wk inc flu hosp,2026-01-10,01,quantile,0.75,439.51514939504904
2025-12-20,2,wk inc flu hosp,2026-01-10,01,quantile,0.8,473.9236250196298
2025-12-20,2,wk inc flu hosp,2026-01-10,01,quantile,0.85,517.4374943653959
2025-12-20,2,wk inc flu hosp,2026-01-10,01,quantile,0.9,577.8958867750823
2025-12-20,2,wk inc flu hosp,2026-01-10,01,quantile,0.95,680.7128779463287
2025-12-20,2,wk inc flu hosp,2026-01-10,01,quantile,0.975,784.5689452468315
2025-12-20,2,wk inc flu hosp,2026-01-10,01,quantile,0.99,925.3767155684201
2025-12-20,2,wk inc flu hosp,2026-01-10,02,quantile,0.01,2.4821975681307777
2025-12-20,2,wk inc flu hosp,2026-01-10,02,quantile,0.025,3.668186635611116
2025-12-20,2,wk inc flu hosp,2026-01-10,02,quantile,0.05,5.0066007250135085
2025-12-20,2,wk inc flu hosp,2026-01-10,02,quantile,0.1,7.032538771546748
2025-12-20,2,wk inc flu hosp,2026-01-10,02,quantile,0.15,8.772723440097899
2025-12-20,2,wk inc flu hosp,2026-01-10,02,quantile,0.2,10.420898851318643
2025-12-20,2,wk inc flu hosp,2026-01-10,02,quantile,0.25,12.054724492733122
2025-12-20,2,wk inc flu hosp,2026-01-10,02,quantile,0.3,13.72021162838553
2025-12-20,2,wk inc flu hosp,2026-01-10,02,quantile,0.35,15.452633059736165
2025-12-20,2,wk inc flu hosp,2026-01-10,02,quantile,0.4,17.284692255313875
2025-12-20,2,wk inc flu hosp,2026-01-10,02,quantile,0.45,19.251175222781626
2025-12-20,2,wk inc flu hosp,2026-01-10,02,quantile,0.5,21.392854368064448
2025-12-20,2,wk inc flu hosp,2026-01-10,02,quantile,0.55,23.76102849503996
2025-12-20,2,wk inc flu hosp,2026-01-10,02,quantile,0.6,26.424028785806616
2025-12-20,2,wk inc flu hosp,2026-01-10,02,quantile,0.65,29.47779190897388
2025-12-20,2,wk inc flu hosp,2026-01-10,02,quantile,0.7,33.06472266895932
2025-12-20,2,wk inc flu hosp,2026-01-10,02,quantile,0.75,37.41060966307395
2025-12-20,2,wk inc flu hosp,2026-01-10,02,quantile,0.8,42.9054695499249
2025-12-20,2,wk inc flu hosp,2026-01-10,02,quantile,0.85,50.31015216207938
2025-12-20,2,wk inc flu hosp,2026-01-10,02,quantile,0.9,61.42608233969167
2025-12-20,2,wk inc flu hosp,2026-01-10,02,quantile,0.95,82.48148140780826
2025-12-20,2,wk inc flu hosp,2026-01-10,02,quantile,0.975,106.41642652505024
2025-12-20,2,wk inc flu hosp,2026-01-10,02,quantile,0.99,143.0009984897304
2025-12-20,2,wk inc flu hosp,2026-01-10,04,quantile,0.01,92.17108438183165
2025-12-20,2,wk inc flu hosp,2026-01-10,04,quantile,0.025,108.87135331383246
2025-12-20,2,wk inc flu hosp,2026-01-10,04,quantile,0.05,125.6097882668789
2025-12-20,2,wk inc flu hosp,2026-01-10,04,quantile,0.1,148.0967980726452
2025-12-20,2,wk inc flu hosp,2026-01-10,04,quantile,0.15,165.48395240247956
2025-12-20,2,wk inc flu hosp,2026-01-10,04,quantile,0.2,180.73769125935115
2025-12-20,2,wk inc flu hosp,2026-01-10,04,quantile,0.25,194.93315520276496
2025-12-20,2,wk inc flu hosp,2026-01-10,04,quantile,0.3,208.6236355793542
2025-12-20,2,wk inc flu hosp,2026-01-10,04,quantile,0.35,222.16239395236107
2025-12-20,2,wk inc flu hosp,2026-01-10,04,quantile,0.4,235.81701216310492
2025-12-20,2,wk inc flu hosp,2026-01-10,04,quantile,0.45,249.82270404044425
2025-12-20,2,wk inc flu hosp,2026-01-10,04,quantile,0.5,264.41481340313624
2025-12-20,2,wk inc flu hosp,2026-01-10,04,quantile,0.55,279.855847732439
2025-12-20,2,wk inc flu hosp,2026-01-10,04,quantile,0.6,296.4660584151929
2025-12-20,2,wk inc flu hosp,2026-01-10,04,quantile,0.65,314.6670885546229
2025-12-20,2,wk inc flu hosp,2026-01-10,04,quantile,0.7,335.05477254092494
2025-12-20,2,wk inc flu hosp,2026-01-10,04,quantile,0.75,358.5360014537627
2025-12-20,2,wk inc flu hosp,2026-01-10,04,quantile,0.8,386.6192257405324
2025-12-20,2,wk inc flu hosp,2026-01-10,04,quantile,0.85,422.1340147638904
2025-12-20,2,wk inc flu hosp,2026-01-10,04,quantile,0.9,471.47844410111554
2025-12-20,2,wk inc flu hosp,2026-01-10,04,quantile,0.95,555.3947632969072
2025-12-20,2,wk inc flu hosp,2026-01-10,04,quantile,0.975,640.1591470308467
2025-12-20,2,wk inc flu hosp,2026-01-10,04,quantile,0.99,755.0824652971237
2025-12-20,2,wk inc flu hosp,2026-01-10,05,quantile,0.01,24.002214921663377
2025-12-20,2,wk inc flu hosp,2026-01-10,05,quantile,0.025,32.51762369380284
2025-12-20,2,wk inc flu hosp,2026-01-10,05,quantile,0.05,42.12744370047032
2025-12-20,2,wk inc flu hosp,2026-01-10,05,quantile,0.1,56.673687163496055
2025-12-20,2,wk inc flu hosp,2026-01-10,05,quantile,0.15,69.16821864253347
2025-12-20,2,wk inc flu hosp,2026-01-10,05,quantile,0.2,81.00212228122602
2025-12-20,2,wk inc flu hosp,2026-01-10,05,quantile,0.25,92.73299365376329
2025-12-20,2,wk inc flu hosp,2026-01-10,05,quantile,0.3,104.69119382867737
2025-12-20,2,wk inc flu hosp,2026-01-10,05,quantile,0.35,117.12998159954822
2025-12-20,2,wk inc flu hosp,2026-01-10,05,quantile,0.4,130.28416788337302
2025-12-20,2,wk inc flu hosp,2026-01-10,05,quantile,0.45,144.40351617739188
2025-12-20,2,wk inc flu hosp,2026-01-10,05,quantile,0.5,159.78077226796847
2025-12-20,2,wk inc flu hosp,2026-01-10,05,quantile,0.55,176.784261417357
2025-12-20,2,wk inc flu hosp,2026-01-10,05,quantile,0.6,195.90460127719837
2025-12-20,2,wk inc flu hosp,2026-01-10,05,quantile,0.65,217.83061675837254
2025-12-20,2,wk inc flu hosp,2026-01-10,05,quantile,0.7,243.58477376069024
2025-12-20,2,wk inc flu hosp,2026-01-10,05,quantile,0.75,274.7882334002085
2025-12-20,2,wk inc flu hosp,2026-01-10,05,quantile,0.8,314.24131341906343
2025-12-20,2,wk inc flu hosp,2026-01-10,05,quantile,0.85,367.4069117213517
2025-12-20,2,wk inc flu hosp,2026-01-10,05,quantile,0.9,447.2192487156622
2025-12-20,2,wk inc flu hosp,2026-01-10,05,quantile,0.95,598.3969155839955
2025-12-20,2,wk inc flu hosp,2026-01-10,05,quantile,0.975,770.2496854561886
2025-12-20,2,wk inc flu hosp,2026-01-10,05,quantile,0.99,1032.9266665804873
2025-12-20,2,wk inc flu hosp,2026-01-10,06,quantile,0.01,788.0777344482392
2025-12-20,2,wk inc flu hosp,2026-01-10,06,quantile,0.025,929.5144308328654
2025-12-20,2,wk inc flu hosp,2026-01-10,06,quantile,0.05,1071.2743600919332
2025-12-20,2,wk inc flu hosp,2026-01-10,06,quantile,0.1,1261.7196991129042
2025-12-20,2,wk inc flu hosp,2026-01-10,06,quantile,0.15,1408.97371507843
2025-12-20,2,wk inc flu hosp,2026-01-10,06,quantile,0.2,1538.1595647323638
2025-12-20,2,wk inc flu hosp,2026-01-10,06,quantile,0.25,1658.3827498785797
2025-12-20,2,wk inc flu hosp,2026-01-10,06,quantile,0.3,1774.3291651289926
2025-12-20,2,wk inc flu hosp,2026-01-10,06,quantile,0.35,1888.9906274817654
2025-12-20,2,wk inc flu hosp,2026-01-10,06,quantile,0.4,2004.6333214997223
2025-12-20,2,wk inc flu hosp,2026-01-10,06,quantile,0.45,2123.2493029415577
