reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.01,10.302468827093008
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.025,13.998220794904697
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.05,19.577032777982154
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.1,24.09584413531747
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.15,24.80035035134283
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.2,25.46385958642644
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.25,26.9108688282434
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.3,29.824501106200707
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.35,32.22889330553699
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.4,34.64507886452242
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.45,35.724346465740496
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.5,39.01932711064001
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.55,45.17121991019219
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.6,47.67063508688064
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.65,51.32017927193891
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.7,55.066349780091436
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.75,61.04309950066955
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.8,67.10719211273289
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.85,83.32404701338476
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.9,100.36779946734256
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.95,184.8545856536083
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.975,205.02565949432312
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.99,207.3393784773217
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.01,0.0
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.025,0.0
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.05,0.0
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.1,0.0
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.15,0.0
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.2,0.0
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.25,0.0
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.3,0.0
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.35,0.0
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.4,0.0
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.45,0.0
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.5,0.0013176415842494629
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.55,0.017628690923207832
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.6,0.06396249134927177
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.65,0.14422382618611584
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.7,0.25643451890169655
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.75,0.45417761971808485
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.8,1.0276369883106238
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.85,1.6310059009340658
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.9,2.0000000000000004
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.95,2.0779071355574716
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.975,2.218776670605184
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.99,2.34213420497646
2025-11-22,0,wk inc flu hosp,2025-11-29,04,quantile,0.01,24.300064308625434
