reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-09-20,0,wk inc flu hosp,2025-10-11,01,quantile,0.01,8.496044162314053
2025-09-20,0,wk inc flu hosp,2025-10-11,01,quantile,0.025,10.355937061966147
2025-09-20,0,wk inc flu hosp,2025-10-11,01,quantile,0.05,11.95554756199218
2025-09-20,0,wk inc flu hosp,2025-10-11,01,quantile,0.1,13.799796023244898
2025-09-20,0,wk inc flu hosp,2025-10-11,01,quantile,0.15,15.044101704462893
2025-09-20,0,wk inc flu hosp,2025-10-11,01,quantile,0.2,16.03303641460215
2025-09-20,0,wk inc flu hosp,2025-10-11,01,quantile,0.25,16.881454339485348
2025-09-20,0,wk inc flu hosp,2025-10-11,01,quantile,0.3,17.64335985748877
2025-09-20,0,wk inc flu hosp,2025-10-11,01,quantile,0.35,18.3493788665396
2025-09-20,0,wk inc flu hosp,2025-10-11,01,quantile,0.4,19.019321864379414
2025-09-20,0,wk inc flu hosp,2025-10-11,01,quantile,0.45,19.667499467976583
2025-09-20,0,wk inc flu hosp,2025-10-11,01,quantile,0.5,20.305400460552757
2025-09-20,0,wk inc flu hosp,2025-10-11,01,quantile,0.55,20.94330145312893
2025-09-20,0,wk inc flu hosp,2025-10-11,01,quantile,0.6,21.5914790567261
2025-09-20,0,wk inc flu hosp,2025-10-11,01,quantile,0.65,22.261422054565916
2025-09-20,0,wk inc flu hosp,2025-10-11,01,quantile,0.7,22.967441063616747
2025-09-20,0,wk inc flu hosp,2025-10-11,01,quantile,0.75,23.729346581620167
2025-09-20,0,wk inc flu hosp,2025-10-11,01,quantile,0.8,24.577764506503364
2025-09-20,0,wk inc flu hosp,2025-10-11,01,quantile,0.85,25.566699216642622
2025-09-20,0,wk inc flu hosp,2025-10-11,01,quantile,0.9,26.811004897860617
2025-09-20,0,wk inc flu hosp,2025-10-11,01,quantile,0.95,28.65525335911333
2025-09-20,0,wk inc flu hosp,2025-10-11,01,quantile,0.975,30.254863859139363
2025-09-20,0,wk inc flu hosp,2025-10-11,01,quantile,0.99,32.11475675879146
2025-09-20,0,wk inc flu hosp,2025-10-11,02,quantile,0.01,0.0
2025-09-20,0,wk inc flu hosp,2025-10-11,02,quantile,0.025,0.0
2025-09-20,0,wk inc flu hosp,2025-10-11,02,quantile,0.05,0.0
2025-09-20,0,wk inc flu hosp,2025-10-11,02,quantile,0.1,0.0
2025-09-20,0,wk inc flu hosp,2025-10-11,02,quantile,0.15,0.0
2025-09-20,0,wk inc flu hosp,2025-10-11,02,quantile,0.2,0.0
2025-09-20,0,wk inc flu hosp,2025-10-11,02,quantile,0.25,0.0
2025-09-20,0,wk inc flu hosp,2025-10-11,02,quantile,0.3,0.0
2025-09-20,0,wk inc flu hosp,2025-10-11,02,quantile,0.35,0.0
2025-09-20,0,wk inc flu hosp,2025-10-11,02,quantile,0.4,0.23150262910384023
2025-09-20,0,wk inc flu hosp,2025-10-11,02,quantile,0.45,0.8699314105074687
2025-09-20,0,wk inc flu hosp,2025-10-11,02,quantile,0.5,1.4982381447828388
2025-09-20,0,wk inc flu hosp,2025-10-11,02,quantile,0.55,2.1265448790582093
2025-09-20,0,wk inc flu hosp,2025-10-11,02,quantile,0.6,2.7649736604618376
2025-09-20,0,wk inc flu hosp,2025-10-11,02,quantile,0.65,3.4248404768206777
2025-09-20,0,wk inc flu hosp,2025-10-11,02,quantile,0.7,4.120240708323042
2025-09-20,0,wk inc flu hosp,2025-10-11,02,quantile,0.75,4.870686895763248
2025-09-20,0,wk inc flu hosp,2025-10-11,02,quantile,0.8,5.70634431264741
2025-09-20,0,wk inc flu hosp,2025-10-11,02,quantile,0.85,6.680405092251788
2025-09-20,0,wk inc flu hosp,2025-10-11,02,quantile,0.9,7.90599597250584
2025-09-20,0,wk inc flu hosp,2025-10-11,02,quantile,0.95,9.7225062795402
2025-09-20,0,wk inc flu hosp,2025-10-11,02,quantile,0.975,11.298058067483108
2025-09-20,0,wk inc flu hosp,2025-10-11,02,quantile,0.99,13.129977514987043
2025-09-20,0,wk inc flu hosp,2025-10-11,04,quantile,0.01,0.0
2025-09-20,0,wk inc flu hosp,2025-10-11,04,quantile,0.025,0.7869955893059437
2025-09-20,0,wk inc flu hosp,2025-10-11,04,quantile,0.05,2.362547377248852
2025-09-20,0,wk inc flu hosp,2025-10-11,04,quantile,0.1,4.179057684283215
2025-09-20,0,wk inc flu hosp,2025-10-11,04,quantile,0.15,5.4046485645372675
2025-09-20,0,wk inc flu hosp,2025-10-11,04,quantile,0.2,6.378709344141646
2025-09-20,0,wk inc flu hosp,2025-10-11,04,quantile,0.25,7.214366761025808
2025-09-20,0,wk inc flu hosp,2025-10-11,04,quantile,0.3,7.964812948466012
2025-09-20,0,wk inc flu hosp,2025-10-11,04,quantile,0.35,8.660213179968379
2025-09-20,0,wk inc flu hosp,2025-10-11,04,quantile,0.4,9.320079996327218
2025-09-20,0,wk inc flu hosp,2025-10-11,04,quantile,0.45,9.958508777730847
2025-09-20,0,wk inc flu hosp,2025-10-11,04,quantile,0.5,10.586815512006217
2025-09-20,0,wk inc flu hosp,2025-10-11,04,quantile,0.55,11.215122246281588
2025-09-20,0,wk inc flu hosp,2025-10-11,04,quantile,0.6,11.853551027685215
2025-09-20,0,wk inc flu hosp,2025-10-11,04,quantile,0.65,12.513417844044055
2025-09-20,0,wk inc flu hosp,2025-10-11,04,quantile,0.7,13.20881807554642
2025-09-20,0,wk inc flu hosp,2025-10-11,04,quantile,0.75,13.959264262986625
2025-09-20,0,wk inc flu hosp,2025-10-11,04,quantile,0.8,14.794921679870788
2025-09-20,0,wk inc flu hosp,2025-10-11,04,quantile,0.85,15.768982459475165
2025-09-20,0,wk inc flu hosp,2025-10-11,04,quantile,0.9,16.994573339729218
2025-09-20,0,wk inc flu hosp,2025-10-11,04,quantile,0.95,18.811083646763578
2025-09-20,0,wk inc flu hosp,2025-10-11,04,quantile,0.975,20.386635434706484
2025-09-20,0,wk inc flu hosp,2025-10-11,04,quantile,0.99,22.21855488221042
2025-09-20,0,wk inc flu hosp,2025-10-11,05,quantile,0.01,0.0
2025-09-20,0,wk inc flu hosp,2025-10-11,05,quantile,0.025,0.0
2025-09-20,0,wk inc flu hosp,2025-10-11,05,quantile,0.05,0.0
2025-09-20,0,wk inc flu hosp,2025-10-11,05,quantile,0.1,0.0
2025-09-20,0,wk inc flu hosp,2025-10-11,05,quantile,0.15,0.0
2025-09-20,0,wk inc flu hosp,2025-10-11,05,quantile,0.2,0.0
2025-09-20,0,wk inc flu hosp,2025-10-11,05,quantile,0.25,0.15314300868139386
2025-09-20,0,wk inc flu hosp,2025-10-11,05,quantile,0.3,0.9035891961215978
2025-09-20,0,wk inc flu hosp,2025-10-11,05,quantile,0.35,1.5989894276239636
2025-09-20,0,wk inc flu hosp,2025-10-11,05,quantile,0.4,2.2588562439828035
2025-09-20,0,wk inc flu hosp,2025-10-11,05,quantile,0.45,2.897285025386432
2025-09-20,0,wk inc flu hosp,2025-10-11,05,quantile,0.5,3.5255917596618023
2025-09-20,0,wk inc flu hosp,2025-10-11,05,quantile,0.55,4.153898493937173
2025-09-20,0,wk inc flu hosp,2025-10-11,05,quantile,0.6,4.792327275340801
2025-09-20,0,wk inc flu hosp,2025-10-11,05,quantile,0.65,5.452194091699641
2025-09-20,0,wk inc flu hosp,2025-10-11,05,quantile,0.7,6.147594323202005
2025-09-20,0,wk inc flu hosp,2025-10-11,05,quantile,0.75,6.898040510642211
2025-09-20,0,wk inc flu hosp,2025-10-11,05,quantile,0.8,7.733697927526373
2025-09-20,0,wk inc flu hosp,2025-10-11,05,quantile,0.85,8.70775870713075
2025-09-20,0,wk inc flu hosp,2025-10-11,05,quantile,0.9,9.933349587384804
2025-09-20,0,wk inc flu hosp,2025-10-11,05,quantile,0.95,11.749859894419163
2025-09-20,0,wk inc flu hosp,2025-10-11,05,quantile,0.975,13.325411682362072
2025-09-20,0,wk inc flu hosp,2025-10-11,05,quantile,0.99,15.157331129866007
2025-09-20,0,wk inc flu hosp,2025-10-11,06,quantile,0.01,51.03932821655303
2025-09-20,0,wk inc flu hosp,2025-10-11,06,quantile,0.025,62.21249096611252
2025-09-20,0,wk inc flu hosp,2025-10-11,06,quantile,0.05,71.82202733029688
2025-09-20,0,wk inc flu hosp,2025-10-11,06,quantile,0.1,82.90120732612127
2025-09-20,0,wk inc flu hosp,2025-10-11,06,quantile,0.15,90.37627747077893
2025-09-20,0,wk inc flu hosp,2025-10-11,06,quantile,0.2,96.31722625720703
2025-09-20,0,wk inc flu hosp,2025-10-11,06,quantile,0.25,101.41403132385186
2025-09-20,0,wk inc flu hosp,2025-10-11,06,quantile,0.3,105.9911197970817
2025-09-20,0,wk inc flu hosp,2025-10-11,06,quantile,0.35,110.23247439007103
2025-09-20,0,wk inc flu hosp,2025-10-11,06,quantile,0.4,114.25710513584797
2025-09-20,0,wk inc flu hosp,2025-10-11,06,quantile,0.45,118.1509819590593
2025-09-20,0,wk inc flu hosp,2025-10-11,06,quantile,0.5,121.98312283636055
2025-09-20,0,wk inc flu hosp,2025-10-11,06,quantile,0.55,125.8152637136618
2025-09-20,0,wk inc flu hosp,2025-10-11,06,quantile,0.6,129.70914053687315
2025-09-20,0,wk inc flu hosp,2025-10-11,06,quantile,0.65,133.73377128265008
2025-09-20,0,wk inc flu hosp,2025-10-11,06,quantile,0.7,137.9751258756394
2025-09-20,0,wk inc flu hosp,2025-10-11,06,quantile,0.75,142.55221434886926
