reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-09-20,1,wk inc flu hosp,2025-10-04,01,quantile,0.01,0.0
2025-09-20,1,wk inc flu hosp,2025-10-04,01,quantile,0.025,0.0
2025-09-20,1,wk inc flu hosp,2025-10-04,01,quantile,0.05,0.0
2025-09-20,1,wk inc flu hosp,2025-10-04,01,quantile,0.1,0.0
2025-09-20,1,wk inc flu hosp,2025-10-04,01,quantile,0.15,0.0
2025-09-20,1,wk inc flu hosp,2025-10-04,01,quantile,0.2,0.0
2025-09-20,1,wk inc flu hosp,2025-10-04,01,quantile,0.25,1.61563943768072
2025-09-20,1,wk inc flu hosp,2025-10-04,01,quantile,0.3,5.2693969283078665
2025-09-20,1,wk inc flu hosp,2025-10-04,01,quantile,0.35,8.655147762091767
2025-09-20,1,wk inc flu hosp,2025-10-04,01,quantile,0.4,11.867894210056775
2025-09-20,1,wk inc flu hosp,2025-10-04,01,quantile,0.45,14.976263579274654
2025-09-20,1,wk inc flu hosp,2025-10-04,01,quantile,0.5,18.035350926497713
2025-09-20,1,wk inc flu hosp,2025-10-04,01,quantile,0.55,21.094438273720776
2025-09-20,1,wk inc flu hosp,2025-10-04,01,quantile,0.6,24.20280764293865
2025-09-20,1,wk inc flu hosp,2025-10-04,01,quantile,0.65,27.41555409090366
2025-09-20,1,wk inc flu hosp,2025-10-04,01,quantile,0.7,30.801304924687557
2025-09-20,1,wk inc flu hosp,2025-10-04,01,quantile,0.75,34.45506241531471
2025-09-20,1,wk inc flu hosp,2025-10-04,01,quantile,0.8,38.52369464723198
2025-09-20,1,wk inc flu hosp,2025-10-04,01,quantile,0.85,43.26618242233202
2025-09-20,1,wk inc flu hosp,2025-10-04,01,quantile,0.9,49.23331495510857
2025-09-20,1,wk inc flu hosp,2025-10-04,01,quantile,0.95,58.077504255033624
2025-09-20,1,wk inc flu hosp,2025-10-04,01,quantile,0.975,65.74851950358013
2025-09-20,1,wk inc flu hosp,2025-10-04,01,quantile,0.99,74.66773252053795
2025-09-20,1,wk inc flu hosp,2025-10-04,02,quantile,0.01,0.0
2025-09-20,1,wk inc flu hosp,2025-10-04,02,quantile,0.025,0.0
2025-09-20,1,wk inc flu hosp,2025-10-04,02,quantile,0.05,0.0
2025-09-20,1,wk inc flu hosp,2025-10-04,02,quantile,0.1,0.0
2025-09-20,1,wk inc flu hosp,2025-10-04,02,quantile,0.15,0.0
2025-09-20,1,wk inc flu hosp,2025-10-04,02,quantile,0.2,0.0
2025-09-20,1,wk inc flu hosp,2025-10-04,02,quantile,0.25,0.0
2025-09-20,1,wk inc flu hosp,2025-10-04,02,quantile,0.3,0.0
